signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2026-05-25 11:05:00,2026-05-25 11:10:00,2026-05-25 11:10:00,1,0.7981809973716736,141.54,143.2,0.011728133389854456,0.003,0.008728133389854457,1.0,0.306812484634089
2026-05-25 11:15:00,2026-05-25 11:20:00,2026-05-25 11:20:00,1,0.807185709476471,144.26,145.16,0.0062387356162485474,0.003,0.0032387356162485474,1.0,0.3078061691555832
2026-05-25 11:25:00,2026-05-25 11:30:00,2026-05-25 11:30:00,1,0.8104860186576843,144.72,146.0,0.008844665561083431,0.003,0.005844665561083431,1.0,0.30960519327193586
2026-05-25 13:05:00,2026-05-25 13:10:00,2026-05-25 13:10:00,1,0.8111907839775085,153.0,153.43,0.0028104575163399037,0.003,-0.00018954248366009636,0.0,0.30954650993464905
2026-05-25 13:15:00,2026-05-25 13:20:00,2026-05-25 13:20:00,1,0.8079910278320312,154.0,155.8,0.011688311688311748,0.003,0.008688311688311749,1.0,0.3122359464949904
2026-05-25 13:25:00,2026-05-25 13:30:00,2026-05-25 13:30:00,1,0.8234608173370361,154.97,153.93,-0.006710976317996997,0.003,-0.009710976317996996,0.0,0.3092038306129502
2026-05-25 13:40:00,2026-05-25 13:45:00,2026-05-25 13:45:00,1,0.8019673824310303,153.32,152.06,-0.008218105922254026,0.003,-0.011218105922254026,0.0,0.3057351492895674
2026-05-25 14:10:00,2026-05-25 14:15:00,2026-05-25 14:15:00,1,0.8232142329216003,155.07,154.99,-0.0005158960469464624,0.003,-0.0035158960469464625,0.0,0.30466021628676765
2026-05-25 14:40:00,2026-05-25 14:45:00,2026-05-25 14:45:00,1,0.8137698173522949,155.14,156.0,0.005543380172747359,0.003,0.0025433801727473586,1.0,0.3054350830402964
2026-05-25 14:50:00,2026-05-25 14:55:00,2026-05-25 14:55:00,1,0.8160092234611511,157.6,156.5,-0.006979695431472033,0.003,-0.009979695431472032,0.0,0.30238693393746785
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 09:40:00,1,0.8237578868865967,152.01,150.63,-0.009078350108545408,0.003,-0.012078350108545407,0.0,0.2987345986811215
2026-05-26 09:45:00,2026-05-26 09:50:00,2026-05-26 09:50:00,1,0.8411444425582886,148.04,149.09,0.007092677654688018,0.003,0.004092677654688018,1.0,0.29995722309782596
2026-05-26 09:55:00,2026-05-26 10:00:00,2026-05-26 10:00:00,1,0.8468970060348511,149.98,149.44,-0.003600480064008482,0.003,-0.006600480064008482,0.0,0.29797736142671344
2026-05-26 10:05:00,2026-05-26 10:10:00,2026-05-26 10:10:00,1,0.8146713972091675,148.83,149.22,0.0026204394275346488,0.003,-0.0003795605724653513,0.0,0.2978642609688286
2026-05-26 10:15:00,2026-05-26 10:20:00,2026-05-26 10:20:00,1,0.8077581524848938,147.79,148.66,0.005886731172609849,0.003,0.002886731172609849,1.0,0.29872411501617374
2026-05-26 10:25:00,2026-05-26 10:30:00,2026-05-26 10:30:00,1,0.8210016489028931,148.49,148.08,-0.00276112869553502,0.003,-0.00576112869553502,0.0,0.2970031269451058
2026-05-26 10:35:00,2026-05-26 10:40:00,2026-05-26 10:40:00,1,0.7989972233772278,148.29,147.01,-0.008631735113628691,0.003,-0.01163173511362869,0.0,0.29354846524456085
2026-05-26 10:45:00,2026-05-26 10:50:00,2026-05-26 10:50:00,1,0.7912911176681519,146.62,146.28,-0.0023189196562543035,0.003,-0.005318919656254304,0.0,0.29198710454270826
2026-05-26 10:55:00,2026-05-26 11:00:00,2026-05-26 11:00:00,1,0.8156393766403198,147.0,147.5,0.00340136054421758,0.003,0.00040136054421757977,1.0,0.29210429664589205
2026-05-26 11:05:00,2026-05-26 11:10:00,2026-05-26 11:10:00,1,0.8000221848487854,145.69,146.38,0.004736083464891294,0.003,0.001736083464891294,1.0,0.2926114140853227
2026-05-26 11:15:00,2026-05-26 11:20:00,2026-05-26 11:20:00,1,0.8097545504570007,145.61,146.99,0.009477371059679829,0.003,0.006477371059679829,1.0,0.294506766790651
2026-05-26 11:25:00,2026-05-26 11:30:00,2026-05-26 11:30:00,1,0.8120808601379395,146.75,146.01,-0.005042589437819434,0.003,-0.008042589437819433,0.0,0.29213816977869417
2026-05-26 13:15:00,2026-05-26 13:20:00,2026-05-26 13:20:00,1,0.8001010417938232,147.7,148.37,0.004536222071767293,0.003,0.001536222071767293,1.0,0.2925869588831139
2026-05-26 13:25:00,2026-05-26 13:30:00,2026-05-26 13:30:00,1,0.8020915389060974,147.39,147.12,-0.0018318746183593193,0.003,-0.004831874618359319,0.0,0.29117321538282365
2026-05-26 14:35:00,2026-05-26 14:40:00,2026-05-26 14:40:00,1,0.7899506688117981,148.6,149.09,0.0032974427994616473,0.003,0.00029744279946164725,1.0,0.29125982275913537
2026-05-26 14:45:00,2026-05-26 14:50:00,2026-05-26 14:50:00,1,0.8106831312179565,149.48,150.01,0.0035456248327534468,0.003,0.0005456248327534467,1.0,0.29141874135121615
2026-05-26 14:55:00,2026-05-26 15:00:00,2026-05-26 15:00:00,1,0.8173891305923462,149.8,149.18,-0.004138851802403254,0.003,-0.007138851802403254,0.0,0.28933834614426696
2026-05-27 09:35:00,2026-05-27 09:40:00,2026-05-27 09:40:00,1,0.8006738424301147,150.29,150.3,6.653802648215468e-05,0.003,-0.0029334619735178454,0.0,0.2884895831083722
2026-05-27 09:45:00,2026-05-27 09:50:00,2026-05-27 09:50:00,1,0.8235734105110168,150.43,153.07,0.017549690886126346,0.003,0.014549690886126346,1.0,0.2926870173664665
2026-05-27 09:55:00,2026-05-27 10:00:00,2026-05-27 10:00:00,1,0.8583763241767883,152.06,152.3,0.0015783243456530816,0.003,-0.0014216756543469185,0.0,0.2922709113595332
2026-05-27 10:05:00,2026-05-27 10:10:00,2026-05-27 10:10:00,1,0.840237557888031,151.26,151.15,-0.0007272246463042586,0.003,-0.0037272246463042587,0.0,0.29118155201531615
2026-05-27 10:15:00,2026-05-27 10:20:00,2026-05-27 10:20:00,1,0.8040129542350769,151.12,151.2,0.000529380624669118,0.003,-0.002470619375330882,0.0,0.2904621532311682
2026-05-27 10:30:00,2026-05-27 10:35:00,2026-05-27 10:35:00,1,0.7930871248245239,151.52,152.6,0.007127771911298764,0.003,0.004127771911298764,1.0,0.2916611147485712
2026-05-27 10:40:00,2026-05-27 10:45:00,2026-05-27 10:45:00,1,0.7981909513473511,151.13,150.17,-0.00635214715807586,0.003,-0.00935214715807586,0.0,0.2889334570831541
2026-05-27 13:50:00,2026-05-27 13:55:00,2026-05-27 13:55:00,1,0.7988292574882507,145.65,145.68,0.0002059732234809264,0.003,-0.0027940267765190737,0.0,0.28812616926743156
2026-05-27 14:00:00,2026-05-27 14:05:00,2026-05-27 14:05:00,1,0.8072331547737122,145.83,145.66,-0.0011657409312213485,0.003,-0.0041657409312213485,0.0,0.2869259102907582
2026-05-27 14:15:00,2026-05-27 14:20:00,2026-05-27 14:20:00,1,0.8061115741729736,146.85,148.13,0.008716377255703067,0.003,0.005716377255703067,1.0,0.28856608703841624
2026-05-27 14:25:00,2026-05-27 14:30:00,2026-05-27 14:30:00,1,0.8109035491943359,148.61,148.42,-0.0012785142318822995,0.003,-0.0042785142318823,0.0,0.2873314529281838
2026-05-27 14:55:00,2026-05-27 15:00:00,2026-05-27 15:00:00,1,0.8023848533630371,145.81,146.22,0.002811878471984164,0.003,-0.0001881215280158362,0.0,0.2872773996962119
2026-05-28 09:35:00,2026-05-28 09:40:00,2026-05-28 09:40:00,1,0.7954465746879578,151.96,152.3,0.0022374309028692085,0.003,-0.0007625690971307915,0.0,0.2870583308288995
2026-05-28 09:45:00,2026-05-28 09:50:00,2026-05-28 09:50:00,1,0.8302273750305176,154.7,154.0,-0.004524886877827927,0.003,-0.007524886877827927,0.0,0.2848982493620739
2026-05-28 09:55:00,2026-05-28 10:00:00,2026-05-28 10:00:00,1,0.8413005471229553,154.0,152.6,-0.00909090909090915,0.003,-0.012090909090909149,0.0,0.2814535705288779
2026-05-28 10:05:00,2026-05-28 10:10:00,2026-05-28 10:10:00,1,0.7980549931526184,156.08,157.28,0.007688364941055736,0.003,0.004688364941055736,1.0,0.2827731275814805
2026-05-28 10:15:00,2026-05-28 10:20:00,2026-05-28 10:20:00,1,0.8284534215927124,158.13,158.24,0.0006956301777019114,0.003,-0.0023043698222980887,0.0,0.2821215137197249
2026-05-28 10:25:00,2026-05-28 10:30:00,2026-05-28 10:30:00,1,0.8316436409950256,155.8,155.33,-0.0030166880616174785,0.003,-0.0060166880616174786,0.0,0.28042407657620194
2026-05-28 10:40:00,2026-05-28 10:45:00,2026-05-28 10:45:00,1,0.8129320740699768,156.61,155.01,-0.010216461273226618,0.003,-0.013216461273226617,0.0,0.27671786262805226
2026-05-28 10:55:00,2026-05-28 11:00:00,2026-05-28 11:00:00,1,0.7933766841888428,152.57,152.91,0.0022284852854428383,0.003,-0.0007715147145571618,0.0,0.2765043707252539
2026-05-28 11:15:00,2026-05-28 11:20:00,2026-05-28 11:20:00,1,0.7998931407928467,156.6,156.13,-0.0030012771392081694,0.003,-0.0060012771392081695,0.0,0.2748449913663293
2026-05-28 13:35:00,2026-05-28 13:40:00,2026-05-28 13:40:00,1,0.7908077836036682,155.95,155.47,-0.003077909586405858,0.003,-0.006077909586405858,0.0,0.27317450835852825
2026-05-28 14:55:00,2026-05-28 15:00:00,2026-05-28 15:00:00,1,0.7943713665008545,153.83,153.7,-0.000845088734317212,0.003,-0.003845088734317212,0.0,0.2721241281339362
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 09:40:00,1,0.8251982927322388,148.68,147.14,-0.010357815442561313,0.003,-0.013357815442561313,0.0,0.2684891442528552
2026-05-29 09:45:00,2026-05-29 09:50:00,2026-05-29 09:50:00,1,0.8494541049003601,146.26,144.81,-0.009913852044304616,0.003,-0.012913852044304616,0.0,0.26502191516847184
2026-05-29 09:55:00,2026-05-29 10:00:00,2026-05-29 10:00:00,1,0.8243314623832703,143.6,144.7,0.007660167130919104,0.003,0.004660167130919104,1.0,0.26625696158651324
2026-05-29 10:05:00,2026-05-29 10:10:00,2026-05-29 10:10:00,1,0.82919842004776,144.0,142.72,-0.008888888888888946,0.003,-0.011888888888888945,0.0,0.263091462154318
2026-05-29 10:15:00,2026-05-29 10:20:00,2026-05-29 10:20:00,1,0.816277027130127,142.91,144.28,0.009586453012385476,0.003,0.006586453012385476,1.0,0.2648243017077572
2026-05-29 10:25:00,2026-05-29 10:30:00,2026-05-29 10:30:00,1,0.8306377530097961,145.41,144.7,-0.004882745340760608,0.003,-0.007882745340760607,0.0,0.26273675917735023
2026-05-29 10:35:00,2026-05-29 10:40:00,2026-05-29 10:40:00,1,0.8127474784851074,144.45,145.52,0.007407407407407529,0.003,0.004407407407407529,1.0,0.26389474711594674
2026-05-29 10:45:00,2026-05-29 10:50:00,2026-05-29 10:50:00,1,0.7953401207923889,146.23,146.66,0.0029405730698215393,0.003,-5.942693017846074e-05,0.0,0.2638790646612354
2026-05-29 10:55:00,2026-05-29 11:00:00,2026-05-29 11:00:00,1,0.7917835712432861,144.77,144.22,-0.003799129653933919,0.003,-0.006799129653933919,0.0,0.26208491668764483
2026-05-29 11:15:00,2026-05-29 11:20:00,2026-05-29 11:20:00,1,0.7912582159042358,142.79,144.06,0.008894180264724438,0.003,0.005894180264724438,1.0,0.2636296924312671
2026-05-29 11:25:00,2026-05-29 11:30:00,2026-05-29 11:30:00,1,0.8022407293319702,143.32,143.93,0.004256209879988981,0.003,0.0012562098799889813,1.0,0.26396086665555774
2026-05-29 13:15:00,2026-05-29 13:20:00,2026-05-29 13:20:00,1,0.7995843291282654,143.72,144.05,0.0022961313665461613,0.003,-0.0007038686334538387,0.0,0.2637750728810596
2026-05-29 14:00:00,2026-05-29 14:05:00,2026-05-29 14:05:00,1,0.7898876667022705,140.55,140.16,-0.002774813233724749,0.003,-0.005774813233724749,0.0,0.2622518210994594
2026-05-29 14:10:00,2026-05-29 14:15:00,2026-05-29 14:15:00,1,0.7990531921386719,139.78,140.03,0.001788524824724469,0.003,-0.0012114751752755311,0.0,0.2619341095285266
2026-05-29 14:20:00,2026-05-29 14:25:00,2026-05-29 14:25:00,1,0.7910265326499939,140.01,140.45,0.003142632669095091,0.003,0.00014263266909509114,1.0,0.2619714698896957
2026-05-29 14:30:00,2026-05-29 14:35:00,2026-05-29 14:35:00,1,0.7938840389251709,140.15,140.8,0.004637887977167354,0.003,0.0016378879771673542,1.0,0.2624005498105889
2026-05-29 14:40:00,2026-05-29 14:45:00,2026-05-29 14:45:00,1,0.7963234782218933,140.06,139.3,-0.005426245894616488,0.003,-0.008426245894616487,0.0,0.2601894982550023
2026-06-01 09:40:00,2026-06-01 09:45:00,2026-06-01 09:45:00,1,0.829116702079773,135.24,135.58,0.002514049097900095,0.003,-0.00048595090209990494,0.0,0.26006305893360837
2026-06-01 09:50:00,2026-06-01 09:55:00,2026-06-01 09:55:00,1,0.842296302318573,136.17,136.85,0.004993757802746579,0.003,0.001993757802746579,1.0,0.26058156168656343
2026-06-01 10:00:00,2026-06-01 10:05:00,2026-06-01 10:05:00,1,0.8334642648696899,136.98,138.7,0.012556577602569785,0.003,0.009556577602569786,1.0,0.26307182960261993
2026-06-01 10:10:00,2026-06-01 10:15:00,2026-06-01 10:15:00,1,0.8234813213348389,137.45,137.79,0.0024736267733722617,0.003,-0.0005263732266277384,0.0,0.26293335563483716
2026-06-01 10:20:00,2026-06-01 10:25:00,2026-06-01 10:25:00,1,0.8112464547157288,138.57,137.59,-0.007072237858122166,0.003,-0.010072237858122165,0.0,0.26028502833604883
2026-06-01 11:25:00,2026-06-01 11:30:00,2026-06-01 11:30:00,1,0.7932360172271729,134.69,134.87,0.0013364021085455757,0.003,-0.0016635978914544243,0.0,0.2598520187117318
2026-06-01 13:10:00,2026-06-01 13:15:00,2026-06-01 13:15:00,1,0.7964931130409241,135.24,135.3,0.0004436557231588534,0.003,-0.0025563442768411467,0.0,0.2591877474908724
